0.6308539878652561	1.678583685076905	0.0
0.6308539878652561	1.678583685076905	0.0
0.6308539878652561	1.678583685076905	0.0
0.6308830120423011	1.754447261917189	0.0
0.6308830120423011	1.6706708713860545	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.4073087519711194	2.3077711991934686	0.0
0.2901121479286932	2.7688130842697145	0.0
0.2901121479286932	2.7769351316038464	0.0
0.2901121479286932	2.7769351316038464	0.0
0.2901121479286932	2.7769351316038464	0.0
0.6456402314941518	1.3859009294896147	0.0
0.6404566760069563	1.4167845828544834	0.0
0.6404566760069563	1.4167845828544834	0.0
0.6352731205197608	1.4889041030886785	0.0
0.6334075615419906	1.521790066742285	0.0
0.6329258470438035	1.5789769078970577	0.0
0.6315802066310837	1.6344763152213257	0.0
0.6308539878652561	1.670183450443979	0.0
0.6308539878652561	1.670183450443979	0.0
0.6308539878652561	1.670183450443979	0.0
0.6308684999537786	1.705174808060184	0.0
0.6308830120423011	1.7616944636693348	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.4073087519711194	2.3077711991934686	0.0
0.2901121479286932	2.759344448010249	0.0
0.2901121479286932	2.7891971585532866	0.0
0.2901121479286932	2.7891971585532866	0.0
0.2901121479286932	2.7891971585532866	0.0
0.6456402314941518	1.3859009294896147	0.0
0.6404566760069563	1.4167845828544834	0.0
0.6404566760069563	1.4186548135475763	0.0
0.6352731205197608	1.4889041030886785	0.0
0.6308157837983929	1.5319354764124693	0.0
0.6329258470438035	1.5789769078970577	0.0
0.6315802066310837	1.6344763152213257	0.0
0.63054427704181	1.6705441616879737	0.0
0.6303821655858257	1.6415566496177487	0.0
0.6303821655858257	1.6415566496177487	0.0
0.6301317423575881	1.9269548281373154	0.0
0.6301317423575881	2.0619862876377377	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.41448405425943113	2.253742797379959	0.0
0.4073087519711194	2.3077711991934686	0.0
0.28652449678453734	2.7151487858713876	0.0
0.28473067121245943	2.74297081506284	0.0
0.28473067121245943	2.74297081506284	0.0
0.28473067121245943	2.74297081506284	0.0
0.6456402314941518	1.3859009294896147	0.0
0.6404566760069563	1.4167845828544834	0.0
0.6404566760069563	1.4406155441229145	0.0
0.6342180888970554	1.4856871394048023	0.0
0.6308157837983929	1.5319354764124693	0.0
0.6329258470438035	1.5789769078970577	0.0
0.6315802066310837	1.6344763152213257	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6303821655858257	1.6695818073744046	0.0
0.6303821655858257	1.6695818073744046	0.0
0.6301317423575881	1.9269548281373154	0.0
0.6300065307434692	2.10881013148144	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.160585811706708	0.0
0.4108964031152752	2.26012211388078	0.0
0.4073087519711194	2.3077711991934686	0.0
0.28652449678453734	2.7151487858713876	0.0
0.28473067121245943	2.7530141220293824	0.0
0.28473067121245943	2.7530141220293824	0.0
0.28473067121245943	2.7530141220293824	0.0
0.6456402314941518	1.3859009294896147	0.0
0.6404566760069563	1.4167845828544834	0.0
0.6356362299026745	1.4461613435767613	0.0
0.6342180888970554	1.4856871394048023	0.0
0.6308157837983929	1.4982968197362354	0.0
0.6308157837983929	1.4982968197362354	0.0
0.6302536682517956	1.5980097738001497	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6301317423575881	1.9269548281373154	0.0
0.6298714568354502	1.643466484455155	0.0
0.42165935654774284	2.160585811706708	0.0
0.42165935654774284	2.1427825918132704	0.0
0.4108964031152752	2.26012211388078	0.0
0.4073087519711194	2.3077711991934686	0.0
0.28652449678453734	2.58090264272319	0.0
0.28473067121245943	2.7530141220293824	0.0
0.28473067121245943	2.7530141220293824	0.0
0.28473067121245943	2.7530141220293824	0.0
0.643230008442011	1.380101446754119	0.0
0.643230008442011	1.380101446754119	0.0
0.6356362299026745	1.424727451001141	0.0
0.6325169363477241	1.4812879259015164	0.0
0.6302536682517956	1.518664021104767	0.0
0.6302536682517956	1.518664021104767	0.0
0.6299670096895366	1.6267114089623633	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298063854549157	1.5893167979670488	0.0
0.6298063854549157	1.5893167979670488	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.4108964031152752	2.2445713011789135	0.0
0.4073087519711194	2.3687979639821366	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.747615776479443	0.0
0.28473067121245943	2.747615776479443	0.0
0.28473067121245943	2.747615776479443	0.0
0.643230008442011	1.380101446754119	0.0
0.6394331191723428	1.3958129098281828	0.0
0.6337377852678405	1.4384444785155936	0.0
0.6325169363477241	1.4812879259015164	0.0
0.6302536682517956	1.5048826667207922	0.0
0.6302536682517956	1.5048826667207922	0.0
0.6299670096895366	1.6267114089623633	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298063854549157	1.5893167979670488	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.416277879831509	2.036913199645237	0.0
0.4108964031152752	2.2445713011789135	0.0
0.4073087519711194	2.3687979639821366	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.7377992692086868	0.0
0.28473067121245943	2.7377992692086868	0.0
0.28473067121245943	2.7377992692086868	0.0
0.643230008442011	1.380101446754119	0.0
0.6388226947122846	1.3779164475336276	0.0
0.6388226947122846	1.3779164475336276	0.0
0.6325169363477241	1.4812879259015164	0.0
0.6302536682517956	1.50239813839912	0.0
0.6302536682517956	1.50239813839912	0.0
0.6299670096895366	1.6267114089623633	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298714568354502	1.6881611625284008	0.0
0.6298063854549157	1.5893167979670488	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42165935654774284	1.9181067502917593	0.0
0.416277879831509	2.015473951680453	0.0
0.4108964031152752	2.2445713011789135	0.0
0.4073087519711194	2.3687979639821366	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.685331489384918	0.0
0.28473067121245943	2.685331489384918	0.0
0.28473067121245943	2.685331489384918	0.0
0.6399245231447162	1.3696446024825604	0.0
0.6419755738945648	1.3403076361550912	0.0
0.6388226947122846	1.388466493930175	0.0
0.6388226947122846	1.388466493930175	0.0
0.6388226947122846	1.388466493930175	0.0
0.6302536682517956	1.509504127705521	0.0
0.6302058918247524	1.5838142542551903	0.0
0.6298714568354502	1.65320532236896	0.0
0.6298063854549157	1.6648620585467018	0.0
0.6298063854549157	1.6648620585467018	0.0
0.42165935654774284	1.9181067502917593	0.0
0.42435009490585973	1.8781195001130908	0.0
0.42165935654774284	1.9181067502917593	0.0
0.416277879831509	2.0083791784443497	0.0
0.416277879831509	2.0083791784443497	0.0
0.4073087519711194	2.3905425542606533	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.6094286024699334	0.0
0.28473067121245943	2.6094286024699334	0.0
0.28473067121245943	2.6094286024699334	0.0
0.6403991343034247	1.3673822340673143	0.0
0.6398482200872089	1.371836319115764	0.0
0.6388226947122846	1.3871650720337114	0.0
0.6388226947122846	1.3871650720337114	0.0
0.6388226947122846	1.3871650720337114	0.0
0.6302058918247524	1.5028507346271507	0.0
0.6302058918247524	1.5028507346271507	0.0
0.6298714568354502	1.65320532236896	0.0
0.6297738497646486	1.7193807474814409	0.0
0.6297738497646486	1.7193807474814409	0.0
0.42165935654774284	1.911449479617989	0.0
0.42435009490585973	1.8781195001130908	0.0
0.42165935654774284	1.911449479617989	0.0
0.4149325106524505	2.0231015744173444	0.0
0.416277879831509	2.0083791784443497	0.0
0.4073087519711194	2.2792976843001505	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.61143610636657	0.0
0.28473067121245943	2.61143610636657	0.0
0.28473067121245943	2.61143610636657	0.0
0.6403991343034247	1.3673822340673143	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388226947122846	1.3871650720337114	0.0
0.6388226947122846	1.3871650720337114	0.0
0.6345142932685185	1.4682824258138718	0.0
0.6302058918247524	1.5147426663410857	0.0
0.6302058918247524	1.5666657600355562	0.0
0.6298714568354502	1.65320532236896	0.0
0.6297738497646486	1.7193807474814409	0.0
0.6297738497646486	1.6147306399091321	0.0
0.42435009490585973	1.8755323784386693	0.0
0.42435009490585973	1.8755323784386693	0.0
0.42165935654774284	1.911449479617989	0.0
0.4149325106524505	2.0231015744173444	0.0
0.4149325106524505	2.1271771548471468	0.0
0.4073087519711194	2.3770943033362073	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.61143610636657	0.0
0.28473067121245943	2.61143610636657	0.0
0.28473067121245943	2.61143610636657	0.0
0.6403991343034247	1.3673822340673143	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388226947122846	1.4002904402872922	0.0
0.6388226947122846	1.4002904402872922	0.0
0.6345142932685185	1.4682824258138718	0.0
0.6302058918247524	1.5147426663410857	0.0
0.6302058918247524	1.5666657600355562	0.0
0.6298714568354502	1.6276840618474615	0.0
0.6297250462292477	1.4928069894307294	0.0
0.6297250462292477	1.4928069894307294	0.0
0.42435009490585973	1.8755323784386693	0.0
0.42435009490585973	1.8755323784386693	0.0
0.42165935654774284	1.911449479617989	0.0
0.4149325106524505	2.0231015744173444	0.0
0.4149325106524505	2.1271771548471468	0.0
0.4073087519711194	2.3770943033362073	0.0
0.28473067121245943	2.569974457515447	0.0
0.28473067121245943	2.5481849984005955	0.0
0.28473067121245943	2.5481849984005955	0.0
0.28473067121245943	2.5481849984005955	0.0
0.6403991343034247	1.3673822340673143	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388226947122846	1.4003617937418567	0.0
0.6366684939904015	1.4300385359796493	0.0
0.6345142932685185	1.4682824258138718	0.0
0.6302058918247524	1.5147426663410857	0.0
0.6278844736082182	1.5884342648388574	0.0
0.6278844736082182	1.5884342648388574	0.0
0.6297250462292477	1.4928069894307294	0.0
0.6297250462292477	1.533360363488851	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.8926301487357642	0.0
0.4149325106524505	2.0231015744173444	0.0
0.4149325106524505	2.207445715099831	0.0
0.4073087519711194	2.3770943033362073	0.0
0.28473067121245943	2.5250228300799678	0.0
0.28473067121245943	2.5332716503066584	0.0
0.28473067121245943	2.5332716503066584	0.0
0.28473067121245943	2.5332716503066584	0.0
0.6409118969908868	1.3570133926036179	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388226947122846	1.4003617937418567	0.0
0.6366684939904015	1.4300385359796493	0.0
0.6334371929075769	1.4830392073877388	0.0
0.6285902412833402	1.5312656640476279	0.0
0.6278844736082182	1.5884342648388574	0.0
0.6278844736082182	1.5884342648388574	0.0
0.6269641872977034	1.708063007046982	0.0
0.6292649030739903	1.4523120160557421	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.8926301487357642	0.0
0.4149325106524505	2.0231015744173444	0.0
0.4149325106524505	2.207445715099831	0.0
0.4073087519711194	2.3770943033362073	0.0
0.28473067121245943	2.5250228300799678	0.0
0.28473067121245943	2.5453806453583963	0.0
0.28473067121245943	2.5453806453583963	0.0
0.28473067121245943	2.5453806453583963	0.0
0.6409118969908868	1.3570133926036179	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388226947122846	1.4005321411224412	0.0
0.6366684939904015	1.4332019656155344	0.0
0.6334371929075769	1.466838721607559	0.0
0.6285902412833402	1.5312656640476279	0.0
0.6278844736082182	1.5884342648388574	0.0
0.6278844736082182	1.6004112232497494	0.0
0.6269641872977034	1.708063007046982	0.0
0.6276544020305894	1.674558382178644	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.8966197295233975	0.0
0.4149325106524505	2.0231015744173444	0.0
0.4149325106524505	2.207445715099831	0.0
0.4073087519711194	2.3770943033362073	0.0
0.28473067121245943	2.5250228300799678	0.0
0.28473067121245943	2.5420125238067524	0.0
0.28473067121245943	2.5420125238067524	0.0
0.28473067121245943	2.5420125238067524	0.0
0.6403895964212363	1.355554367991846	0.0
0.6398482200872089	1.3717236537788524	0.0
0.6388036189479078	1.3727608616513245	0.0
0.636146193420751	1.4079936725141782	0.0
0.6334371929075769	1.466838721607559	0.0
0.6285902412833402	1.5279052703634934	0.0
0.6278844736082182	1.5695867490981952	0.0
0.6278844736082182	1.604431998697943	0.0
0.6269641872977034	1.7031340295158142	0.0
0.6276544020305894	1.674558382178644	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.902554466150697	0.0
0.41358714147339204	2.037061041699833	0.0
0.4149325106524505	2.207445715099831	0.0
0.4073087519711194	2.3739737712639433	0.0
0.28473067121245943	2.5250228300799678	0.0
0.28473067121245943	2.544649612214702	0.0
0.28473067121245943	2.544649612214702	0.0
0.28473067121245943	2.544649612214702	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6398482200872089	1.3625002458140996	0.0
0.6388036189479078	1.3727608616513245	0.0
0.6337227176086326	1.4392129379154603	0.0
0.6334371929075769	1.455542037592689	0.0
0.6285902412833402	1.5268879612855597	0.0
0.6258138816336608	1.5665675433224735	0.0
0.6278844736082182	1.604431998697943	0.0
0.6258138816336608	1.7256987498135128	0.0
0.6276544020305894	1.674558382178644	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.8983875018325411	0.0
0.41358714147339204	2.037061041699833	0.0
0.4149325106524505	2.207445715099831	0.0
0.40663606738159014	2.4006267427528765	0.0
0.28473067121245943	2.5250228300799678	0.0
0.28473067121245943	2.544649612214702	0.0
0.28473067121245943	2.544649612214702	0.0
0.28473067121245943	2.544649612214702	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6393354573997467	1.3687133305810903	0.0
0.6386608565973799	1.3668690466616746	0.0
0.6337227176086326	1.4392129379154603	0.0
0.6324018969202982	1.4851539485571104	0.0
0.6285902412833402	1.5268879612855597	0.0
0.6258138816336608	1.5665675433224735	0.0
0.6278844736082182	1.604431998697943	0.0
0.6258138816336608	1.7256987498135128	0.0
0.6276544020305894	1.662217718369731	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.873766632714187	0.0
0.42165935654774284	1.8917930372913427	0.0
0.41224177229433356	1.9722967279577248	0.0
0.40887834934668743	2.1738067447983225	0.0
0.40663606738159014	2.4006267427528765	0.0
0.28473067121245943	2.49907564692545	0.0
0.28473067121245943	2.512095107234168	0.0
0.28473067121245943	2.512095107234168	0.0
0.28473067121245943	2.512095107234168	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.368963193775495	0.0
0.6386608565973799	1.368963193775495	0.0
0.6337227176086326	1.4296850296232535	0.0
0.6324018969202982	1.4851539485571104	0.0
0.6285902412833402	1.5268879612855597	0.0
0.6252962336400214	1.5593797319365896	0.0
0.6278844736082182	1.604431998697943	0.0
0.6258138816336608	1.7256987498135128	0.0
0.6276544020305894	1.699959249338006	0.0
0.42435009490585973	1.873766632714187	0.0
0.42435009490585973	1.8431581872167841	0.0
0.42165935654774284	1.8917930372913427	0.0
0.41224177229433356	1.9722967279577248	0.0
0.40887834934668743	2.1738067447983225	0.0
0.40663606738159014	2.2561823910457237	0.0
0.28473067121245943	2.49907564692545	0.0
0.28473067121245943	2.516027306108235	0.0
0.28473067121245943	2.516027306108235	0.0
0.28473067121245943	2.516027306108235	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.3682055255672425	0.0
0.6375353364006264	1.372889149952429	0.0
0.6337227176086326	1.4296850296232535	0.0
0.6318168897901536	1.448494243412735	0.0
0.6285902412833402	1.4927817747813341	0.0
0.6252962336400214	1.5593797319365896	0.0
0.6263315296273001	1.638538272912473	0.0
0.6258138816336608	1.699309152928003	0.0
0.6258138816336608	1.699309152928003	0.0
0.4256954640849182	1.8579160295153845	0.0
0.42435009490585973	1.8264048277957985	0.0
0.42165935654774284	1.8917930372913427	0.0
0.41224177229433356	1.9722967279577248	0.0
0.4041695572199828	2.1373571419209094	0.0
0.2834974161316558	2.381171753119926	0.0
0.2834974161316558	2.381171753119926	0.0
0.2834974161316558	2.410731249572578	0.0
0.2834974161316558	2.410731249572578	0.0
0.2841140436720576	2.434404821338369	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.3648309085158403	0.0
0.6364098162038729	1.3851692904463013	0.0
0.6337227176086326	1.4296850296232535	0.0
0.6318168897901536	1.448494243412735	0.0
0.6285902412833402	1.4927817747813341	0.0
0.6252962336400214	1.5593797319365896	0.0
0.6263315296273001	1.638538272912473	0.0
0.6252962336400214	1.6760927997442316	0.0
0.6258138816336608	1.699309152928003	0.0
0.4263681486744474	1.831549646408527	0.0
0.42435009490585973	1.8264048277957985	0.0
0.42165935654774284	1.8917930372913427	0.0
0.41224177229433356	1.97721920976398	0.0
0.4041695572199828	2.1373571419209094	0.0
0.2834974161316558	2.381171753119926	0.0
0.2834974161316558	2.381171753119926	0.0
0.2834974161316558	2.4088174885787006	0.0
0.2834974161316558	2.4088174885787006	0.0
0.2834974161316558	2.4088174885787006	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.3648309085158403	0.0
0.6352842960071194	1.3953328267848841	0.0
0.6337227176086326	1.4296850296232535	0.0
0.6318168897901536	1.448494243412735	0.0
0.6276373273741007	1.4963014506810308	0.0
0.6252962336400214	1.5179460327706136	0.0
0.6252962336400214	1.5179460327706136	0.0
0.6252962336400214	1.5179460327706136	0.0
0.6258138816336608	1.6986662487578816	0.0
0.4263681486744474	1.831549646408527	0.0
0.42435009490585973	1.8264048277957985	0.0
0.42165935654774284	1.8796553946701462	0.0
0.4108964031152751	2.013444817568193	0.0
0.4041695572199828	2.1373571419209094	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.4072166151070213	0.0
0.2834974161316558	2.4072166151070213	0.0
0.2834974161316558	2.4072166151070213	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.3648309085158403	0.0
0.6352842960071194	1.3953328267848841	0.0
0.6337227176086326	1.4296850296232535	0.0
0.6285902412833402	1.4820411654901828	0.0
0.6252962336400214	1.536193567943561	0.0
0.6252962336400214	1.533944095430388	0.0
0.6250374096432016	1.6422193911804552	0.0
0.6250374096432016	1.6422193911804552	0.0
0.6250374096432016	1.6422193911804552	0.0
0.4263681486744474	1.831549646408527	0.0
0.42435009490585973	1.8264048277957985	0.0
0.420650329663449	1.8779903985421913	0.0
0.4108964031152751	2.013444817568193	0.0
0.4041695572199828	2.1373571419209094	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.4157649319109895	0.0
0.2834974161316558	2.4157649319109895	0.0
0.2834974161316558	2.4157649319109895	0.0
0.6409118969908868	1.3506937502231668	0.0
0.6386608565973799	1.3648309085158403	0.0
0.634158775810366	1.401285279702339	0.0
0.6320757137869732	1.4208603680485747	0.0
0.6285902412833402	1.4820411654901828	0.0
0.6252962336400214	1.5305913041191475	0.0
0.6252962336400214	1.5372765136715718	0.0
0.6250374096432016	1.6422193911804552	0.0
0.6250374096432016	1.6422193911804552	0.0
0.6250374096432016	1.6422193911804552	0.0
0.4282180312956527	1.785782145690501	0.0
0.4282180312956527	1.785782145690501	0.0
0.420650329663449	1.8779903985421913	0.0
0.4108964031152751	2.0154446418416314	0.0
0.4041695572199828	2.1373571419209094	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.3707340228580773	0.0
0.2834974161316558	2.409723537386268	0.0
0.2834974161316558	2.409723537386268	0.0
0.2834974161316558	2.409723537386268	0.0
0.6431629373843938	1.333049456531968	0.0
0.6386608565973799	1.364027911720619	0.0
0.6371110214439931	1.3702506509726526	0.0
0.6320757137869732	1.4208603680485747	0.0
0.6285902412833402	1.4820411654901828	0.0
0.6269432374616808	1.4893309738276945	0.0
0.6252962336400214	1.5372765136715718	0.0
0.6250374096432016	1.6422193911804552	0.0
0.6249079976447918	1.6812443626419569	0.0
0.6250374096432016	1.6422193911804552	0.0
0.4282180312956527	1.785782145690501	0.0
0.4233410680215658	1.7983136483845803	0.0
0.420650329663449	1.8779903985421913	0.0
0.4108964031152751	2.0154446418416314	0.0
0.27937722302078927	2.0564805599044025	0.0
0.27937722302078927	2.0564805599044025	0.0
0.27937722302078927	2.1935074028676063	0.0
0.2834974161316558	2.379760078467022	0.0
0.2834974161316558	2.379760078467022	0.0
0.2834974161316558	2.379760078467022	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6320757137869732	1.4208603680485747	0.0
0.6289541260236764	1.4283154139843421	0.0
0.626024003120694	1.493969052348682	0.0
0.6252962336400214	1.5372765136715718	0.0
0.6252962336400214	1.5578726679958117	0.0
0.6249079976447918	1.6812443626419569	0.0
0.6250374096432016	1.6422193911804552	0.0
0.4295634004747111	1.7434105277115972	0.0
0.4295634004747111	1.7434105277115972	0.0
0.420650329663449	1.8779903985421913	0.0
0.4108964031152751	2.010711246035083	0.0
0.27937722302078927	2.0564805599044025	0.0
0.27937722302078927	2.0564805599044025	0.0
0.277317126465356	2.2482226735840714	0.0
0.277317126465356	2.2482226735840714	0.0
0.2804072712985059	2.2054283631742657	0.0
0.2834974161316558	2.379760078467022	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.305906329938098	0.0
0.6431629373843938	1.305906329938098	0.0
0.6431629373843938	1.305906329938098	0.0
0.6289541260236764	1.4283154139843421	0.0
0.626024003120694	1.493969052348682	0.0
0.6249079976447918	1.4838617925742812	0.0
0.6248432916455868	1.597212825154072	0.0
0.6248432916455868	1.597212825154072	0.0
0.6248432916455868	1.597212825154072	0.0
0.4295634004747111	1.7434105277115972	0.0
0.4295634004747111	1.7434105277115972	0.0
0.420650329663449	1.8779903985421913	0.0
0.4108964031152751	2.010711246035083	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.27628707818763937	2.1483200802958176	0.0
0.2726819092156312	2.292556005843046	0.0
0.2726819092156312	2.292556005843046	0.0
0.2726819092156312	2.292556005843046	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.301866414186316	0.0
0.6431629373843938	1.301866414186316	0.0
0.6431629373843938	1.301866414186316	0.0
0.644627998835885	1.26578718948946	0.0
0.644627998835885	1.26578718948946	0.0
0.6248109386459844	1.4812146508492978	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247947621461831	1.5462407079054885	0.0
0.4295634004747111	1.7434105277115972	0.0
0.4295634004747111	1.7434105277115972	0.0
0.4295634004747111	1.7434105277115972	0.0
0.420650329663449	1.8390676725590351	0.0
0.4108964031152751	2.010711246035083	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.27628707818763937	2.1483200802958176	0.0
0.270428678608126	2.2790281904830425	0.0
0.270428678608126	2.2790281904830425	0.0
0.270428678608126	2.2790281904830425	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.3000952859857091	0.0
0.6431629373843938	1.3000952859857091	0.0
0.6431629373843938	1.3000952859857091	0.0
0.6438954681101394	1.2696467495084103	0.0
0.644627998835885	1.26578718948946	0.0
0.6248109386459844	1.4812146508492978	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247866738962825	1.578709098414026	0.0
0.4295674445996614	1.7415440156068027	0.0
0.4295634004747111	1.7434045582858562	0.0
0.4295634004747111	1.7434045582858562	0.0
0.42510686506908	1.7870846000618197	0.0
0.4108964031152751	2.010711246035083	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.26749947881836933	2.1271668404819457	0.0
0.266034878923491	2.3189907916147305	0.0
0.266034878923491	2.3189907916147305	0.0
0.266034878923491	2.3189907916147305	0.0
0.6431629373843938	1.2990814519412675	0.0
0.6431629373843938	1.295561902012227	0.0
0.6431629373843938	1.295561902012227	0.0
0.6431629373843938	1.295561902012227	0.0
0.642796672021521	1.3525504469097767	0.0
0.6431629373843938	1.360217877610472	0.0
0.6248109386459844	1.4746590958390933	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247785856463819	1.6096343530048303	0.0
0.6247947621461831	1.6495688998959943	0.0
0.4295634004747111	1.7434045582858562	0.0
0.4295634004747111	1.7434045582858562	0.0
0.42510686506908	1.793610637133506	0.0
0.4295634004747111	1.7661152506750912	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.2653025789760518	2.120053474400313	0.0
0.2653025789760518	2.120053474400313	0.0
0.2653025789760518	2.120053474400313	0.0
0.2656687289497714	2.2192915934143467	0.0
0.6431629373843938	1.2969849026480045	0.0
0.6431629373843938	1.295561902012227	0.0
0.6431629373843938	1.296270111595095	0.0
0.6431629373843938	1.3257112567824754	0.0
0.6341700706966255	1.3244391343407604	0.0
0.6341700706966255	1.4021446379930795	0.0
0.6248109386459844	1.4499211633070344	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247785856463819	1.6096343530048303	0.0
0.6247785856463819	1.6507592300063232	0.0
0.4295634004747111	1.7257152840526488	0.0
0.42510686506908	1.7386390223024124	0.0
0.42510686506908	1.7386390223024124	0.0
0.42510686506908	1.7386390223024124	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.2653025789760518	2.120053474400313	0.0
0.2582652569536831	2.156929608444168	0.0
0.2582652569536831	2.156929608444168	0.0
0.2619669929517272	2.1898776202554844	0.0
0.6431629373843938	1.295777545535835	0.0
0.6431629373843938	1.295561902012227	0.0
0.6431629373843938	1.2577477499698282	0.0
0.6431629373843938	1.2946957273502995	0.0
0.6341700706966255	1.3244391343407604	0.0
0.6341700706966255	1.4021446379930795	0.0
0.6248109386459844	1.4642424329250583	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247704973964813	1.5943516281162056	0.0
0.6247704973964813	1.5943516281162056	0.0
0.4295634004747111	1.7257152840526488	0.0
0.42510686506908	1.7386390223024124	0.0
0.42510686506908	1.7386390223024124	0.0
0.42510686506908	1.7386390223024124	0.0
0.2842541862948762	2.0456922399593607	0.0
0.27937722302078927	2.0564805599044025	0.0
0.2653025789760518	2.120053474400313	0.0
0.2582652569536831	2.158244592044395	0.0
0.2582652569536831	2.158244592044395	0.0
0.2582652569536831	2.158244592044395	0.0
0.6431629373843938	1.2484195821489807	0.0
0.6431629373843938	1.2484195821489807	0.0
0.6386665040405096	1.2966073091174442	0.0
0.6386665040405096	1.2966073091174442	0.0
0.6341700706966255	1.3244391343407604	0.0
0.6341700706966255	1.4045003562673033	0.0
0.6248109386459844	1.4642424329250583	0.0
0.6247947621461831	1.5462407079054885	0.0
0.6247704973964813	1.5616397407368097	0.0
0.6247704973964813	1.5616397407368097	0.0
0.42510686506908	1.722830978902536	0.0
0.42510686506908	1.722830978902536	0.0
0.42510686506908	1.766104539814616	0.0
0.42510686506908	1.766104539814616	0.0
